"keyword","keywordType","category","subcategory","traffic","categoryRank","mostClickedOrganicAsin","mostClickedSpAsin","firstPageOrganicCoverage","firstPageSpSOV","overallSpSOV","overallSpACOS","overallSbSOV","overallSbACOS","duration"
"unsweetened berries","GENERIC","Grocery-Dried Fruits, Nuts & Seeds","Goji Berries","100-1K","2684","B07D28NCZ5","B07GR24VMV","4.83","0.97","5.76","0.00","16.07","0.00","7days"
