"keyword","keywordType","category","subcategory","traffic","categoryRank","mostClickedOrganicAsin","mostClickedSpAsin","firstPageOrganicCoverage","firstPageSpSOV","overallSpSOV","overallSpACOS","overallSbSOV","overallSbACOS","duration"
"raw papaya powder","GENERIC","Grocery-Dried Fruits, Nuts & Seeds","Papayas","1-100","7538","B075VC42WD","B075VC42WD","0.00","0.78","0.55","0.00","4.76","0.00","7days"
